,Unnamed: 0,date,city,PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,MORB%,Case,log(Case+1),log(MORB%+1),elapsed
65,65,2020-03-27,东莞,25.0,40.142857142857146,7.571428571428571,0.5714285714285705,28.714285714285715,96.14285714285714,97.0,1007.8571428571428,1.7571428571428565,23.714285714285715,3.5445857142857164,1.0842021724855043e-17,0.0,0.0,0.0,62
66,66,2020-03-28,东莞,22.57142857142857,37.0,7.857142857142858,0.5857142857142849,27.42857142857143,95.0,97.14285714285714,1007.7142857142856,1.5428571428571425,24.0,3.56544285714286,1.0842021724855043e-17,0.0,0.0,0.0,63
67,67,2020-03-29,东莞,20.857142857142858,36.57142857142857,8.0,0.5857142857142849,26.857142857142854,87.85714285714286,94.0,1007.8571428571428,2.0,23.5,3.579014285714288,1.0842021724855043e-17,0.0,0.0,0.0,64
68,68,2020-03-30,东莞,19.0,34.285714285714285,7.857142857142858,0.5999999999999991,26.142857142857146,71.14285714285714,94.71428571428572,1007.5714285714287,2.0,22.857142857142854,3.5791428571428594,1.0842021724855043e-17,0.0,0.0,0.0,65
69,69,2020-03-31,东莞,17.0,30.857142857142854,8.142857142857142,0.6285714285714278,26.142857142857146,52.42857142857143,94.85714285714286,1007.4285714285713,2.0,21.5,3.5734285714285736,1.0842021724855043e-17,0.0,0.0,0.0,66
70,70,2020-04-01,东莞,16.714285714285715,28.42857142857143,8.285714285714286,0.6428571428571421,25.857142857142854,37.714285714285715,94.28571428571428,1007.5714285714287,1.8857142857142848,20.357142857142858,3.565385714285717,1.0842021724855043e-17,0.0,0.0,0.0,67
71,71,2020-04-02,东莞,18.571428571428573,30.57142857142857,8.714285714285714,0.6714285714285707,27.285714285714285,34.714285714285715,93.14285714285714,1007.8571428571428,1.6714285714285706,19.357142857142858,3.556442857142859,1.0842021724855043e-17,0.0,0.0,0.0,68
72,72,2020-04-03,东莞,18.857142857142858,30.714285714285715,8.857142857142858,0.685714285714285,28.0,30.142857142857146,91.57142857142857,1008.4285714285713,1.6714285714285706,18.642857142857142,3.5447857142857164,1.0842021724855043e-17,0.0,0.0,0.0,69
73,73,2020-04-04,东莞,19.285714285714285,30.142857142857146,8.714285714285714,0.685714285714285,27.714285714285715,31.0,91.0,1008.8571428571428,1.8857142857142848,18.214285714285715,3.5061285714285733,1.0842021724855043e-17,0.0,0.0,0.0,70
74,74,2020-04-05,东莞,19.285714285714285,27.714285714285715,8.571428571428571,0.6999999999999994,27.142857142857146,29.714285714285715,90.57142857142857,1009.4285714285713,1.6428571428571417,18.142857142857142,3.4324142857142883,1.0842021724855043e-17,0.0,0.0,0.0,71
75,75,2020-04-06,东莞,19.857142857142858,27.285714285714285,8.857142857142858,0.7285714285714279,27.42857142857143,30.857142857142854,90.0,1010.7142857142856,1.4285714285714275,17.428571428571427,3.3413285714285736,1.0842021724855043e-17,0.0,0.0,0.0,72
76,76,2020-04-07,东莞,21.142857142857142,28.0,9.0,0.7285714285714279,28.57142857142857,38.42857142857143,90.14285714285714,1011.1428571428572,1.4285714285714275,17.357142857142858,3.3513857142857164,1.0842021724855043e-17,0.0,0.0,0.0,73
77,77,2020-04-08,东莞,25.57142857142857,33.714285714285715,9.142857142857142,0.7285714285714279,30.714285714285715,56.28571428571429,88.14285714285714,1011.2857142857144,1.5428571428571425,17.785714285714285,3.3709428571428597,1.0842021724855043e-17,0.0,0.0,0.0,74
127,127,2020-03-11,中山,15.428571428571427,26.714285714285715,3.571428571428572,0.6285714285714283,19.571428571428573,72.0,83.71428571428571,1010.5714285714287,2.2142857142857135,20.142857142857142,3.9277142857142873,0.00591716,2.0,1.0986122886681098,0.0058997223624824,45
128,128,2020-03-12,中山,16.571428571428573,29.0,3.4285714285714284,0.6142857142857141,18.0,75.14285714285714,81.85714285714286,1010.2857142857144,2.2142857142857135,20.428571428571427,3.9874285714285733,0.00591716,2.0,1.0986122886681098,0.0058997223624824,46
129,129,2020-03-13,中山,16.857142857142858,29.42857142857143,3.4285714285714284,0.6142857142857141,16.571428571428573,73.42857142857143,82.57142857142857,1009.7142857142856,2.2142857142857135,21.0,4.0439428571428575,0.00591716,2.0,1.0986122886681098,0.0058997223624824,47
130,130,2020-03-14,中山,15.714285714285715,29.714285714285715,3.7142857142857135,0.6571428571428569,17.285714285714285,82.0,82.71428571428571,1009.7142857142856,2.2142857142857135,21.571428571428577,4.091728571428573,0.00591716,2.0,1.0986122886681098,0.0058997223624824,48
131,131,2020-03-15,中山,18.428571428571427,34.42857142857143,4.285714285714286,0.6857142857142856,19.142857142857142,91.14285714285714,78.42857142857143,1010.8571428571428,2.2142857142857135,21.357142857142858,4.137642857142859,0.00591716,2.0,1.0986122886681098,0.0058997223624824,49
132,132,2020-03-16,中山,20.0,38.0,4.428571428571429,0.6999999999999998,20.714285714285715,100.0,76.71428571428571,1012.2857142857144,2.0,21.071428571428573,4.178385714285716,0.00591716,2.0,1.0986122886681098,0.0058997223624824,50
133,133,2020-03-17,中山,22.857142857142854,42.142857142857146,4.428571428571429,0.6714285714285712,22.142857142857146,94.0,75.14285714285714,1013.8571428571428,2.2142857142857135,20.928571428571427,4.212728571428573,0.00591716,2.0,1.0986122886681098,0.0058997223624824,51
134,134,2020-03-18,中山,23.714285714285715,42.857142857142854,4.142857142857143,0.6571428571428568,22.857142857142854,94.85714285714286,78.14285714285714,1013.7142857142856,1.9714285714285715,21.071428571428573,4.2432000000000025,3.4694469519536136e-17,0.0,0.0,0.0,52
135,135,2020-03-19,中山,22.857142857142854,40.857142857142854,4.142857142857143,0.6571428571428568,26.142857142857146,88.85714285714286,79.28571428571429,1013.4285714285713,1.857142857142857,21.285714285714285,4.265514285714287,3.4694469519536136e-17,0.0,0.0,0.0,53
136,136,2020-03-20,中山,24.285714285714285,43.14285714285715,4.142857142857143,0.6857142857142854,30.857142857142854,85.0,79.57142857142857,1013.5714285714287,1.857142857142857,21.285714285714285,4.28724285714286,3.4694469519536136e-17,0.0,0.0,0.0,54
137,137,2020-03-21,中山,24.57142857142857,42.142857142857146,3.7142857142857135,0.6571428571428568,30.0,72.85714285714286,80.71428571428571,1013.4285714285713,1.857142857142857,21.071428571428573,4.309714285714288,3.4694469519536136e-17,0.0,0.0,0.0,55
138,138,2020-03-22,中山,22.285714285714285,38.714285714285715,3.1428571428571432,0.6428571428571425,28.714285714285715,65.14285714285714,85.71428571428571,1012.7142857142856,1.6428571428571426,21.571428571428577,4.34254285714286,3.4694469519536136e-17,0.0,0.0,0.0,56
139,139,2020-03-23,中山,21.0,36.0,3.1428571428571432,0.6428571428571425,28.0,59.57142857142857,88.0,1012.0,1.6428571428571426,22.285714285714285,4.36724285714286,3.4694469519536136e-17,0.0,0.0,0.0,57
140,140,2020-03-24,中山,19.571428571428573,33.0,3.0,0.6428571428571425,25.857142857142854,63.14285714285714,89.14285714285714,1011.1428571428572,1.6428571428571426,22.857142857142854,4.3905857142857165,3.4694469519536136e-17,0.0,0.0,0.0,58
141,141,2020-03-25,中山,18.142857142857142,31.57142857142857,3.0,0.614285714285714,22.714285714285715,64.85714285714286,90.14285714285714,1010.8571428571428,1.6428571428571426,23.142857142857146,4.419900000000003,3.4694469519536136e-17,0.0,0.0,0.0,59
142,142,2020-03-26,中山,18.0,32.142857142857146,3.0,0.5857142857142854,18.857142857142858,66.85714285714286,89.57142857142857,1010.8571428571428,1.7571428571428571,23.57142857142857,4.455000000000003,3.4694469519536136e-17,0.0,0.0,0.0,60
143,143,2020-03-27,中山,15.714285714285715,29.285714285714285,3.0,0.5428571428571426,14.0,70.57142857142857,89.57142857142857,1010.5714285714287,1.7571428571428571,24.0,4.4840571428571465,3.4694469519536136e-17,0.0,0.0,0.0,61
144,144,2020-03-28,中山,15.285714285714285,28.857142857142854,3.2857142857142856,0.5428571428571425,16.428571428571427,68.14285714285714,88.85714285714286,1010.2857142857144,2.0,24.285714285714285,4.491828571428575,3.4694469519536136e-17,0.0,0.0,0.0,62
145,145,2020-03-29,中山,14.714285714285715,29.0,3.2857142857142856,0.5428571428571425,17.142857142857142,68.14285714285714,87.42857142857143,1010.2857142857144,2.2142857142857135,23.714285714285715,4.5037857142857165,3.4694469519536136e-17,0.0,0.0,0.0,63
146,146,2020-03-30,中山,13.857142857142858,27.57142857142857,3.2857142857142856,0.5571428571428567,19.142857142857142,59.0,87.57142857142857,1010.0,2.4285714285714284,23.07142857142857,4.501200000000002,3.4694469519536136e-17,0.0,0.0,0.0,64
147,147,2020-03-31,中山,13.571428571428573,26.285714285714285,3.4285714285714284,0.5857142857142854,21.428571428571427,45.0,88.7142857142857,1010.0,2.2142857142857135,21.714285714285715,4.486900000000001,3.4694469519536136e-17,0.0,0.0,0.0,65
148,148,2020-04-01,中山,13.857142857142858,27.0,3.571428571428572,0.6285714285714282,24.42857142857143,33.57142857142857,89.7142857142857,1010.0,2.0,20.714285714285715,4.47144285714286,3.4694469519536136e-17,0.0,0.0,0.0,66
149,149,2020-04-02,中山,17.714285714285715,37.42857142857143,4.0,0.6999999999999996,30.42857142857143,27.0,90.14285714285714,1010.2857142857144,2.0,19.714285714285715,4.446614285714288,3.4694469519536136e-17,0.0,0.0,0.0,67
150,150,2020-04-03,中山,19.142857142857142,39.857142857142854,4.285714285714286,0.7571428571428569,34.57142857142857,23.42857142857143,90.42857142857143,1010.7142857142856,1.671428571428571,18.928571428571427,4.399700000000002,3.4694469519536136e-17,0.0,0.0,0.0,68
151,151,2020-04-04,中山,19.714285714285715,39.857142857142854,4.285714285714286,0.7857142857142855,35.0,24.57142857142857,91.0,1011.2857142857144,1.4285714285714284,18.357142857142858,4.283742857142859,3.4694469519536136e-17,0.0,0.0,0.0,69
152,152,2020-04-05,中山,20.142857142857142,38.142857142857146,4.285714285714286,0.7999999999999998,36.857142857142854,19.857142857142858,92.0,1011.8571428571428,1.2142857142857142,18.142857142857142,4.181257142857145,3.4694469519536136e-17,0.0,0.0,0.0,70
153,153,2020-04-06,中山,20.571428571428573,37.857142857142854,4.285714285714286,0.7999999999999998,37.857142857142854,18.571428571428573,93.14285714285714,1013.0,0.9999999999999998,17.428571428571427,4.065100000000002,3.4694469519536136e-17,0.0,0.0,0.0,71
154,154,2020-04-07,中山,21.285714285714285,39.714285714285715,4.571428571428571,0.8142857142857142,40.142857142857146,21.0,93.14285714285714,1013.4285714285713,0.9999999999999998,17.357142857142858,4.06827142857143,3.4694469519536136e-17,0.0,0.0,0.0,72
155,155,2020-04-08,中山,24.57142857142857,43.42857142857143,4.714285714285714,0.8714285714285712,42.714285714285715,30.42857142857143,92.0,1013.5714285714287,0.9999999999999998,17.571428571428573,4.083557142857145,3.4694469519536136e-17,0.0,0.0,0.0,73
205,205,2020-03-11,乌鲁木齐,25.857142857142854,50.57142857142857,8.571428571428571,0.8428571428571426,28.857142857142854,80.85714285714286,71.0,915.5714285714287,6.3000000000000025,-0.9285714285714286,1.9075142857142868,0.0,0.0,0.0,0.0,45
206,206,2020-03-12,乌鲁木齐,24.57142857142857,51.28571428571429,8.714285714285714,0.8428571428571426,30.42857142857143,80.57142857142857,68.57142857142857,916.4285714285713,5.628571428571432,-1.4285714285714286,2.1942000000000013,0.0,0.0,0.0,0.0,46
207,207,2020-03-13,乌鲁木齐,24.142857142857146,54.28571428571429,8.571428571428571,0.8428571428571426,31.142857142857146,80.28571428571429,65.71428571428571,918.4285714285713,5.628571428571432,-1.7857142857142858,2.456100000000001,0.0,0.0,0.0,0.0,47
208,208,2020-03-14,乌鲁木齐,26.285714285714285,62.42857142857143,9.428571428571429,0.8857142857142856,34.42857142857143,81.85714285714286,64.57142857142857,919.7142857142856,4.285714285714288,-1.6428571428571428,2.6833428571428577,0.0,0.0,0.0,0.0,48
209,209,2020-03-15,乌鲁木齐,30.285714285714285,62.57142857142857,10.428571428571429,0.9571428571428572,38.142857142857146,82.57142857142857,59.714285714285715,919.1428571428572,3.9857142857142884,-0.5,2.883528571428573,0.0,0.0,0.0,0.0,49
210,210,2020-03-16,乌鲁木齐,34.142857142857146,69.57142857142857,10.714285714285714,0.9857142857142857,39.285714285714285,85.14285714285714,57.42857142857143,917.4285714285713,3.9857142857142884,1.2142857142857142,3.0992142857142864,0.0,0.0,0.0,0.0,50
211,211,2020-03-17,乌鲁木齐,36.142857142857146,78.85714285714286,10.714285714285714,0.9999999999999998,40.0,89.42857142857143,57.0,916.8571428571428,4.357142857142859,3.0,3.303214285714286,0.0,0.0,0.0,0.0,51
212,212,2020-03-18,乌鲁木齐,36.42857142857143,81.57142857142857,10.857142857142858,0.9857142857142857,41.0,90.14285714285714,51.85714285714285,916.7142857142856,4.357142857142859,4.785714285714286,3.4897571428571434,0.0,0.0,0.0,0.0,52
213,213,2020-03-19,乌鲁木齐,37.42857142857143,86.0,11.285714285714285,1.0142857142857142,42.0,91.71428571428572,47.714285714285715,915.8571428571428,4.1142857142857165,6.571428571428571,3.6616714285714287,0.0,0.0,0.0,0.0,53
214,214,2020-03-20,乌鲁木齐,36.857142857142854,83.0,11.142857142857142,1.0142857142857142,41.42857142857143,89.2857142857143,47.14285714285714,914.0,4.485714285714288,7.7142857142857135,3.8145,0.0,0.0,0.0,0.0,54
215,215,2020-03-21,乌鲁木齐,35.142857142857146,75.71428571428571,10.571428571428571,0.9999999999999998,39.857142857142854,89.57142857142857,50.28571428571429,913.0,4.485714285714288,7.928571428571429,3.9431285714285718,0.0,0.0,0.0,0.0,55
216,216,2020-03-22,乌鲁木齐,31.857142857142854,65.71428571428571,10.0,0.9428571428571424,37.857142857142854,89.42857142857143,50.14285714285714,911.8571428571428,3.871428571428573,8.428571428571429,4.039300000000001,0.0,0.0,0.0,0.0,56
217,217,2020-03-23,乌鲁木齐,29.857142857142854,64.0,9.714285714285714,0.9142857142857141,35.142857142857146,89.14285714285714,50.57142857142857,911.8571428571428,3.6285714285714303,8.714285714285714,4.118657142857144,0.0,0.0,0.0,0.0,57
218,218,2020-03-24,乌鲁木齐,27.0,79.0,8.857142857142858,0.8428571428571426,30.0,85.0,54.0,911.8571428571428,4.357142857142859,8.071428571428571,4.176814285714286,0.0,0.0,0.0,0.0,58
219,219,2020-03-25,乌鲁木齐,23.57142857142857,71.0,8.571428571428571,0.7857142857142855,25.714285714285715,82.42857142857143,55.28571428571429,911.8571428571428,4.357142857142859,6.571428571428571,4.232657142857144,0.0,0.0,0.0,0.0,59
220,220,2020-03-26,乌鲁木齐,20.714285714285715,65.28571428571429,8.142857142857142,0.7285714285714283,22.857142857142854,80.42857142857143,55.0,913.0,4.357142857142859,4.928571428571429,4.278942857142858,0.0,0.0,0.0,0.0,60
221,221,2020-03-27,乌鲁木齐,20.714285714285715,67.85714285714286,8.285714285714286,0.7285714285714283,23.857142857142854,83.14285714285714,51.57142857142857,914.7142857142856,3.9857142857142884,4.0,4.327242857142858,0.0,0.0,0.0,0.0,61
222,222,2020-03-28,乌鲁木齐,21.571428571428577,76.0,8.714285714285714,0.7571428571428569,25.857142857142854,83.85714285714286,44.28571428571429,915.1428571428572,3.9857142857142884,4.357142857142857,4.3627285714285735,0.0,0.0,0.0,0.0,62
223,223,2020-03-29,乌鲁木齐,21.571428571428577,80.71428571428571,8.571428571428571,0.7857142857142855,26.57142857142857,81.57142857142857,40.42857142857143,915.0,3.771428571428575,3.6428571428571432,4.360300000000001,0.0,0.0,0.0,0.0,63
224,224,2020-03-30,乌鲁木齐,20.571428571428573,81.57142857142857,8.142857142857142,0.7714285714285711,25.714285714285715,79.0,42.142857142857146,914.7142857142856,3.5571428571428605,2.7142857142857144,4.3802714285714295,0.0,0.0,0.0,0.0,64
225,225,2020-03-31,乌鲁木齐,19.714285714285715,58.28571428571429,8.285714285714286,0.8142857142857141,27.857142857142854,81.71428571428571,39.0,914.8571428571428,2.45714285714286,2.8571428571428568,4.354185714285714,0.0,0.0,0.0,0.0,65
226,226,2020-04-01,乌鲁木齐,21.714285714285715,73.0,8.0,0.8142857142857141,27.714285714285715,84.85714285714286,38.142857142857146,914.7142857142856,3.0714285714285743,4.0,4.317185714285716,0.0,0.0,0.0,0.0,66
227,227,2020-04-02,乌鲁木齐,23.857142857142854,88.57142857142857,8.0,0.8285714285714284,27.285714285714285,87.14285714285714,35.57142857142857,913.2857142857144,3.9857142857142884,5.285714285714286,4.274400000000001,0.0,0.0,0.0,0.0,67
228,228,2020-04-03,乌鲁木齐,25.0,96.28571428571428,8.0,0.8142857142857142,26.714285714285715,91.14285714285714,35.142857142857146,912.7142857142856,4.357142857142859,6.428571428571429,4.236785714285714,0.0,0.0,0.0,0.0,68
229,229,2020-04-04,乌鲁木齐,24.285714285714285,96.14285714285714,7.7142857142857135,0.7714285714285714,25.285714285714285,93.57142857142857,33.57142857142857,913.0,4.600000000000003,7.2142857142857135,4.18867142857143,0.0,0.0,0.0,0.0,69
230,230,2020-04-05,乌鲁木齐,24.42857142857143,100.85714285714286,8.142857142857142,0.7428571428571428,25.285714285714285,100.14285714285714,31.57142857142857,913.8571428571428,4.814285714285718,9.142857142857142,4.189357142857143,0.0,0.0,0.0,0.0,70
231,231,2020-04-06,乌鲁木齐,23.57142857142857,100.71428571428572,8.571428571428571,0.7428571428571428,26.857142857142854,107.28571428571428,24.285714285714285,913.2857142857144,5.028571428571432,11.0,4.0620285714285735,0.0,0.0,0.0,0.0,71
232,232,2020-04-07,乌鲁木齐,24.0,105.57142857142857,8.857142857142858,0.7285714285714284,28.857142857142854,110.57142857142857,18.714285714285715,912.4285714285713,4.785714285714289,12.571428571428573,4.068985714285716,0.0,0.0,0.0,0.0,72
233,233,2020-04-08,乌鲁木齐,23.857142857142854,99.42857142857143,9.142857142857142,0.7428571428571428,32.42857142857143,115.14285714285714,17.428571428571427,912.0,4.1714285714285735,14.0,4.081614285714287,0.0,0.0,0.0,0.0,73
283,283,2020-03-11,佛山,19.428571428571427,38.42857142857143,6.2857142857142865,0.6714285714285714,33.142857142857146,57.57142857142857,83.71428571428571,1012.2857142857144,2.1857142857142846,20.285714285714285,3.8915142857142846,-8.239936510889834e-18,0.0,0.0,0.0,47
284,284,2020-03-12,佛山,23.57142857142857,48.0,6.2857142857142865,0.6857142857142857,37.142857142857146,56.14285714285714,81.0,1011.8571428571428,1.9714285714285715,20.714285714285715,3.9480285714285697,-8.239936510889834e-18,0.0,0.0,0.0,48
285,285,2020-03-13,佛山,24.714285714285715,52.0,6.142857142857142,0.7142857142857143,38.285714285714285,50.14285714285714,82.71428571428571,1011.1428571428572,2.1857142857142846,21.357142857142858,3.9979142857142853,-8.239936510889834e-18,0.0,0.0,0.0,49
286,286,2020-03-14,佛山,23.42857142857143,46.714285714285715,6.0,0.7428571428571429,34.714285714285715,60.14285714285714,84.28571428571429,1011.2857142857144,2.4285714285714284,21.714285714285715,4.044128571428572,-8.239936510889834e-18,0.0,0.0,0.0,50
287,287,2020-03-15,佛山,26.42857142857143,51.714285714285715,6.2857142857142865,0.7571428571428572,35.142857142857146,70.0,78.57142857142857,1012.4285714285713,2.4285714285714284,21.571428571428577,4.0900285714285705,0.0012256999999999,1.0,0.6931471805599453,0.0012249494429975,51
288,288,2020-03-16,佛山,28.285714285714285,56.14285714285714,6.2857142857142865,0.7857142857142858,36.142857142857146,79.57142857142857,75.0,1013.8571428571428,2.4285714285714284,21.285714285714285,4.1269714285714265,0.0012256999999999,1.0,0.6931471805599453,0.0012249494429975,52
289,289,2020-03-17,佛山,30.857142857142854,62.57142857142857,6.428571428571429,0.7714285714285715,40.57142857142857,74.42857142857143,71.85714285714286,1015.2857142857144,2.4285714285714284,21.357142857142858,4.157699999999998,0.0012256999999999,1.0,0.6931471805599453,0.0012249494429975,53
290,290,2020-03-18,佛山,31.57142857142857,63.85714285714285,6.2857142857142865,0.7714285714285715,42.57142857142857,73.0,75.14285714285714,1015.1428571428572,2.4285714285714284,21.642857142857146,4.179157142857142,0.0012256999999999,1.0,0.6931471805599453,0.0012249494429975,54
291,291,2020-03-19,佛山,29.0,56.28571428571429,6.2857142857142865,0.7571428571428571,41.57142857142857,73.14285714285714,77.0,1015.0,2.4285714285714284,21.857142857142854,4.194614285714286,0.0012256999999999,1.0,0.6931471805599453,0.0012249494429975,55
292,292,2020-03-20,佛山,29.285714285714285,53.714285714285715,6.2857142857142865,0.7571428571428571,44.14285714285715,73.0,77.42857142857143,1015.2857142857144,2.2142857142857135,21.5,4.219128571428572,0.0036771009999999,3.0,1.3862943611198906,0.0036703569913293,56
293,293,2020-03-21,佛山,29.57142857142857,54.57142857142857,6.142857142857142,0.7428571428571429,46.714285714285715,63.14285714285714,78.0,1015.1428571428572,1.7571428571428571,21.357142857142858,4.240157142857142,0.0036771009999999,3.0,1.3862943611198906,0.0036703569913293,57
294,294,2020-03-22,佛山,27.714285714285715,50.85714285714285,5.857142857142858,0.7285714285714285,46.42857142857143,58.85714285714285,84.28571428571429,1014.2857142857144,1.5428571428571427,21.785714285714285,4.2661857142857125,0.0024514009999999,2.0,1.0986122886681098,0.0024484012180142,58
295,295,2020-03-23,佛山,27.0,47.57142857142857,6.0,0.7142857142857142,45.42857142857143,56.14285714285714,87.57142857142857,1013.5714285714287,1.5428571428571427,22.5,4.2868428571428545,0.0049028019999999,4.0,1.6094379124341005,0.0048908224060364,59
296,296,2020-03-24,佛山,26.42857142857143,44.57142857142857,5.857142857142858,0.7142857142857142,43.0,63.714285714285715,89.7142857142857,1012.7142857142856,1.5428571428571427,22.92857142857143,4.309442857142857,0.0073542029999999,6.0,1.9459101490553128,0.007327292704426999,60
297,297,2020-03-25,佛山,24.42857142857143,42.42857142857143,5.857142857142858,0.6714285714285714,38.714285714285715,71.42857142857143,90.42857142857143,1012.2857142857144,1.5428571428571427,23.5,4.342185714285713,0.0073542029999999,6.0,1.9459101490553128,0.007327292704426999,61
298,298,2020-03-26,佛山,24.142857142857146,42.857142857142854,5.7142857142857135,0.6285714285714284,35.57142857142857,74.85714285714286,89.7142857142857,1012.1428571428572,1.7571428571428571,24.142857142857146,4.373314285714284,0.0073542029999999,6.0,1.9459101490553128,0.007327292704426999,62
299,299,2020-03-27,佛山,21.571428571428577,39.285714285714285,5.571428571428571,0.5857142857142855,30.285714285714285,80.14285714285714,89.42857142857143,1011.7142857142856,1.9714285714285715,24.785714285714285,4.388799999999998,0.0049028019999999,4.0,1.6094379124341005,0.0048908224060364,63
300,300,2020-03-28,佛山,19.857142857142858,36.714285714285715,5.7142857142857135,0.5857142857142855,29.142857142857146,81.42857142857143,89.2857142857143,1011.4285714285713,2.1857142857142846,25.0,4.3990714285714265,0.0061285019999999,5.0,1.791759469228055,0.0061097991065331,64
301,301,2020-03-29,佛山,19.428571428571427,36.857142857142854,5.571428571428571,0.6142857142857141,30.285714285714285,74.14285714285714,87.7142857142857,1011.5714285714287,2.642857142857143,24.357142857142854,4.398857142857142,0.0061285019999999,5.0,1.791759469228055,0.0061097991065331,65
302,302,2020-03-30,佛山,17.0,32.714285714285715,5.142857142857143,0.6428571428571427,30.285714285714285,62.28571428571429,88.14285714285714,1011.2857142857144,2.4285714285714284,23.57142857142857,4.382685714285712,0.0036771009999999,3.0,1.3862943611198906,0.0036703569913293,66
303,303,2020-03-31,佛山,14.714285714285715,28.42857142857143,5.142857142857143,0.6714285714285714,29.714285714285715,46.28571428571429,89.7142857142857,1011.2857142857144,2.2142857142857135,21.928571428571423,4.359842857142854,0.0024513999999999,2.0,1.0986122886681098,0.0024484002204595,67
