,Unnamed: 0,date,city,PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,MORB%,Case,log(Case+1),log(MORB%+1),elapsed
62,62,2020-03-24,上海,25.33333333333333,34.0,6.0,0.4666666666666659,33.333333333333336,100.33333333333331,71.0,1017.0,0.6333333333333333,16.166666666666668,5.076500000000001,0.014002488,34.0,3.5553480614894135,0.0139053588148964,62
118,118,2020-03-02,北京,44.0,35.0,2.333333333333333,0.8333333333333327,26.33333333333333,56.0,73.66666666666667,1018.6666666666665,1.3999999999999986,3.1666666666666665,2.2282333333333315,0.0018573560000000001,4.0,1.6094379124341005,0.0018556332471915,40
119,119,2020-03-03,北京,20.0,23.0,2.333333333333333,0.5333333333333327,18.666666666666668,73.33333333333333,77.66666666666667,1019.6666666666665,1.3999999999999986,3.1666666666666665,2.668299999999998,0.001393017,3.0,1.3862943611198906,0.0013920476519267,41
120,120,2020-03-04,北京,16.666666666666668,21.33333333333333,2.333333333333333,0.3333333333333326,15.666666666666664,73.33333333333333,54.33333333333334,1022.6666666666665,2.466666666666665,3.333333333333333,3.102033333333331,0.001857355,4.0,1.6094379124341005,0.0018556322490456,42
121,121,2020-03-05,北京,21.0,28.33333333333333,2.6666666666666665,0.3333333333333326,15.666666666666664,78.66666666666667,49.66666666666666,1023.6666666666665,2.966666666666665,3.0,3.0796333333333314,0.001857355,4.0,1.6094379124341005,0.0018556322490456,43
122,122,2020-03-06,北京,44.66666666666666,47.66666666666666,3.333333333333333,0.4999999999999993,26.0,75.0,36.333333333333336,1022.3333333333335,2.966666666666665,2.833333333333333,3.1174999999999984,0.00371471,8.0,2.19722457733622,0.0037078275038602,44
123,123,2020-03-07,北京,62.33333333333334,57.33333333333334,3.6666666666666665,0.6666666666666661,29.33333333333333,79.33333333333333,53.0,1017.0,1.8999999999999984,3.8333333333333335,2.7731333333333312,0.004179049000000001,9.0,2.302585092994046,0.0041703410269949,45
124,124,2020-03-08,北京,82.0,61.66666666666666,3.333333333333333,0.8333333333333327,29.66666666666667,66.66666666666667,67.66666666666667,1012.3333333333335,1.8999999999999984,5.666666666666668,2.364299999999998,0.004643388,10.0,2.3978952727983707,0.0046326407302613,46
125,125,2020-03-09,北京,70.66666666666667,46.0,2.6666666666666665,0.7999999999999995,24.33333333333333,67.33333333333333,75.5,1011.5,1.649999999999998,6.166666666666668,2.4408333333333307,0.002786033,6.0,1.9459101490553128,0.0027821592034102,47
126,126,2020-03-10,北京,52.66666666666666,41.0,2.333333333333333,0.6666666666666662,22.66666666666667,63.33333333333334,79.0,1014.5,1.649999999999998,6.0,2.873866666666665,0.001393017,3.0,1.3862943611198906,0.0013920476519267,48
127,127,2020-03-11,北京,30.0,37.66666666666666,2.6666666666666665,0.4999999999999994,27.66666666666667,68.66666666666667,63.0,1016.0,0.499999999999998,4.5,3.3901333333333312,0.003250372,7.0,2.0794415416798357,0.0032451009597369,49
128,128,2020-03-12,北京,19.0,39.333333333333336,3.0,0.3999999999999994,27.0,72.66666666666667,60.33333333333334,1012.6666666666665,0.633333333333332,5.666666666666668,3.3943333333333308,0.003250372,7.0,2.0794415416798357,0.0032451009597369,50
129,129,2020-03-13,北京,19.33333333333333,37.0,3.333333333333333,0.3999999999999994,26.66666666666667,73.33333333333333,46.0,1015.3333333333335,1.1333333333333315,6.0,3.4370666666666643,0.003250372,7.0,2.0794415416798357,0.0032451009597369,51
130,130,2020-03-14,北京,12.333333333333336,32.333333333333336,2.6666666666666665,0.3333333333333327,16.0,82.0,44.0,1016.0,1.8999999999999984,6.666666666666668,3.0470999999999973,0.0009286780000000001,2.0,1.0986122886681098,0.0009282470453775,52
131,131,2020-03-15,北京,8.666666666666666,31.0,2.333333333333333,0.266666666666666,12.333333333333336,85.0,31.0,1017.6666666666665,2.3999999999999986,7.0,2.655166666666664,0.003250372,7.0,2.0794415416798357,0.0032451009597369,53
132,132,2020-03-16,北京,13.666666666666664,47.0,2.333333333333333,0.2999999999999994,15.333333333333336,84.33333333333333,36.0,1016.6666666666665,2.3999999999999986,8.0,2.7209333333333308,0.007429420999999999,16.0,2.8332133440562166,0.0074019587868183,54
133,133,2020-03-17,北京,21.0,55.0,2.6666666666666665,0.36666666666666603,22.33333333333333,88.0,45.0,1015.0,1.8999999999999984,8.666666666666666,3.2002666666666633,0.008822436999999999,19.0,2.9957322735539913,0.0087837466980037,55
134,134,2020-03-18,北京,30.66666666666667,86.33333333333331,3.333333333333333,0.4333333333333327,30.0,86.33333333333331,49.0,1012.6666666666665,1.8999999999999984,9.833333333333334,3.6909333333333305,0.012537147,27.0,3.332204510175204,0.0124592077206161,56
135,135,2020-03-19,北京,24.66666666666667,78.0,3.0,0.3666666666666661,25.66666666666667,90.33333333333331,37.0,1008.0,1.8999999999999984,12.0,3.6803666666666635,0.013001486000000001,28.0,3.3672958299864737,0.0129176921953816,57
136,136,2020-03-20,北京,24.33333333333333,81.0,3.333333333333333,0.3333333333333327,27.0,83.66666666666667,22.66666666666667,1006.0,2.3999999999999986,13.0,3.7227999999999972,0.016251858,35.0,3.58351893845611,0.0161212101684948,58
137,137,2020-03-21,北京,21.33333333333333,70.0,4.666666666666667,0.3666666666666661,23.0,86.33333333333331,25.33333333333333,1006.0,1.8999999999999984,13.833333333333336,3.3408666666666633,0.016251858,35.0,3.58351893845611,0.0161212101684948,59
138,138,2020-03-22,北京,28.66666666666667,79.33333333333333,5.333333333333333,0.4333333333333327,28.33333333333333,94.33333333333331,30.66666666666667,1008.3333333333335,1.8999999999999984,12.0,2.9329333333333305,0.015787519,34.0,3.5553480614894135,0.0156641924420298,60
139,139,2020-03-23,北京,28.33333333333333,74.33333333333333,5.333333333333333,0.46666666666666606,26.33333333333333,99.0,38.0,1010.6666666666665,1.1333333333333315,13.166666666666664,2.9885666666666633,0.021359583999999997,46.0,3.8501476017100575,0.0211346652298049,61
140,140,2020-03-24,北京,36.333333333333336,65.66666666666667,6.666666666666668,0.5999999999999993,31.66666666666667,100.66666666666669,37.333333333333336,1014.6666666666665,1.1333333333333315,12.666666666666664,3.457366666666663,0.025074294,54.0,4.007333185232471,0.0247650919149012,62
196,196,2020-03-02,广州,21.33333333333333,36.66666666666666,6.0,0.6666666666666666,34.0,88.66666666666669,83.66666666666667,1010.6666666666665,0.633333333333333,21.83333333333333,2.4224,-8.023096076392733e-18,0.0,0.0,0.0,38
197,197,2020-03-03,广州,21.66666666666667,38.333333333333336,6.333333333333332,0.6999999999999998,32.333333333333336,75.33333333333333,77.66666666666667,1011.3333333333335,0.8999999999999996,21.66666666666667,2.7657666666666665,-8.023096076392733e-18,0.0,0.0,0.0,39
198,198,2020-03-04,广州,17.333333333333332,30.33333333333333,6.0,0.7666666666666665,31.66666666666667,62.66666666666666,79.0,1013.0,1.3999999999999997,20.666666666666668,3.1379999999999995,-8.023096076392733e-18,0.0,0.0,0.0,40
199,199,2020-03-05,广州,14.333333333333336,25.33333333333333,6.0,0.7999999999999998,32.666666666666664,55.0,87.33333333333331,1014.6666666666665,1.8999999999999992,18.33333333333333,3.157499999999999,0.0006533429999999,1.0,0.6931471805599453,0.0006531296643779,41
200,200,2020-03-06,广州,12.666666666666664,22.0,5.666666666666668,0.7666666666666666,32.333333333333336,56.33333333333334,90.33333333333331,1015.0,1.8999999999999992,17.5,3.1903333333333332,0.0006533429999999,1.0,0.6931471805599453,0.0006531296643779,42
201,201,2020-03-07,广州,18.33333333333333,34.0,6.0,0.7333333333333334,39.66666666666666,54.0,89.66666666666669,1014.3333333333335,1.3999999999999992,17.666666666666668,2.9986333333333324,0.0006533429999999,1.0,0.6931471805599453,0.0006531296643779,43
202,202,2020-03-08,广州,18.666666666666668,36.66666666666666,6.0,0.6666666666666666,40.0,56.33333333333334,89.33333333333331,1011.6666666666665,0.8999999999999994,19.33333333333333,2.682566666666666,-8.023096076392733e-18,0.0,0.0,0.0,44
203,203,2020-03-09,广州,16.0,33.333333333333336,6.0,0.6333333333333334,38.66666666666666,42.0,90.33333333333331,1008.0,1.3999999999999992,21.0,2.7516666666666656,-8.023096076392733e-18,0.0,0.0,0.0,45
204,204,2020-03-10,广州,12.333333333333336,25.0,6.0,0.6666666666666666,27.66666666666667,60.66666666666666,92.33333333333331,1006.0,2.466666666666665,21.166666666666668,3.0908,-8.023096076392733e-18,0.0,0.0,0.0,46
205,205,2020-03-11,广州,19.666666666666668,33.666666666666664,6.666666666666668,0.7333333333333333,31.33333333333333,67.33333333333333,79.0,1008.0,2.466666666666665,20.666666666666668,3.5095666666666663,-8.023096076392733e-18,0.0,0.0,0.0,47
206,206,2020-03-12,广州,26.66666666666667,47.0,7.333333333333332,0.8333333333333331,41.0,69.0,75.0,1011.0,1.9666666666666657,19.166666666666668,3.5372666666666657,-8.023096076392733e-18,0.0,0.0,0.0,48
207,207,2020-03-13,广州,31.33333333333333,56.66666666666666,7.333333333333332,0.8666666666666666,52.0,45.66666666666666,76.33333333333333,1012.3333333333335,0.8999999999999991,19.0,3.562766666666666,-8.023096076392733e-18,0.0,0.0,0.0,49
208,208,2020-03-14,广州,27.66666666666667,51.66666666666666,6.666666666666668,0.8666666666666666,44.0,58.33333333333334,90.0,1012.0,0.8999999999999991,19.666666666666668,3.337866666666665,-8.023096076392733e-18,0.0,0.0,0.0,50
209,209,2020-03-15,广州,28.66666666666667,50.66666666666666,6.333333333333332,0.7999999999999999,33.333333333333336,83.33333333333333,82.33333333333333,1013.0,1.3999999999999992,20.166666666666668,3.009933333333332,0.0006533429999999,1.0,0.6931471805599453,0.0006531296643779,51
210,210,2020-03-16,广州,30.0,55.33333333333334,7.0,0.7333333333333333,30.0,119.0,71.0,1014.6666666666665,1.3999999999999992,20.166666666666668,3.0700666666666656,0.0006533429999999,1.0,0.6931471805599453,0.0006531296643779,52
211,211,2020-03-17,广州,31.33333333333333,64.33333333333333,7.333333333333332,0.6999999999999998,40.66666666666666,107.0,61.33333333333334,1015.6666666666665,1.3999999999999992,20.5,3.376033333333333,0.0026133709999999,4.0,1.6094379124341005,0.0026099620838915,53
212,212,2020-03-18,广州,30.0,62.0,7.333333333333332,0.7333333333333331,49.33333333333334,88.66666666666669,70.33333333333333,1014.6666666666665,0.8999999999999994,20.666666666666668,3.7492666666666663,0.0039200559999999,6.0,1.9459101490553128,0.0039123926012511,54
213,213,2020-03-19,广州,27.0,51.33333333333334,7.333333333333332,0.7666666666666663,52.66666666666666,61.33333333333334,81.0,1013.3333333333335,0.6333333333333327,20.666666666666668,3.713133333333333,0.0071867699999999,11.0,2.4849066497880004,0.0071610682367893,55
214,214,2020-03-20,广州,27.66666666666667,45.33333333333334,7.0,0.7999999999999995,56.33333333333334,46.33333333333334,90.66666666666669,1012.0,0.3666666666666661,19.83333333333333,3.7310000000000003,0.0098001419999999,15.0,2.772588722239781,0.0097524320645737,56
215,215,2020-03-21,广州,24.0,38.66666666666666,6.666666666666668,0.7999999999999995,54.0,39.333333333333336,96.66666666666669,1011.3333333333335,0.3666666666666661,20.0,3.504066666666666,0.0078401139999999,12.0,2.5649493574615367,0.0078095400046679,57
216,216,2020-03-22,广州,24.0,41.333333333333336,6.0,0.7333333333333328,49.66666666666666,59.33333333333334,97.33333333333331,1011.0,0.6333333333333327,21.0,3.2030333333333325,0.0065334279999999,10.0,2.3978952727983707,0.0065121776674109,58
217,217,2020-03-23,广州,23.0,42.66666666666666,6.333333333333332,0.6999999999999996,43.0,91.0,94.66666666666669,1010.0,0.8999999999999994,22.83333333333333,3.248966666666666,0.0045733989999999,7.0,2.0794415416798357,0.0045629727875275,59
218,218,2020-03-24,广州,24.33333333333333,45.66666666666666,6.333333333333332,0.633333333333333,38.333333333333336,118.66666666666669,89.66666666666669,1009.6666666666665,1.3999999999999992,24.33333333333333,3.5653666666666664,0.0117601699999999,18.0,2.9444389791664403,0.0116915566136071,60
274,274,2020-03-02,成都,29.66666666666667,49.66666666666666,6.666666666666668,0.6999999999999993,30.66666666666667,84.0,67.66666666666667,957.6666666666665,0.6333333333333333,15.5,3.1375333333333324,-6.505213034913026e-18,0.0,0.0,0.0,38
275,275,2020-03-03,成都,26.66666666666667,47.33333333333334,6.333333333333332,0.5999999999999993,27.33333333333333,66.33333333333333,67.66666666666667,959.6666666666665,0.6333333333333333,14.0,3.466466666666665,-6.505213034913026e-18,0.0,0.0,0.0,39
276,276,2020-03-04,成都,21.0,37.66666666666666,5.666666666666668,0.5333333333333327,25.66666666666667,73.0,74.33333333333333,962.3333333333335,0.3666666666666667,12.333333333333336,3.888,-6.505213034913026e-18,0.0,0.0,0.0,40
277,277,2020-03-05,成都,29.66666666666667,47.66666666666666,6.333333333333332,0.5333333333333327,29.33333333333333,71.33333333333333,86.0,963.6666666666665,0.3666666666666667,12.666666666666664,3.9896999999999987,0.0006030999999999,1.0,0.6931471805599453,0.0006029182082836,41
278,278,2020-03-06,成都,39.66666666666666,57.66666666666666,6.666666666666668,0.5666666666666661,29.66666666666667,70.0,84.66666666666667,961.6666666666665,0.6333333333333333,13.5,4.042999999999998,0.0006030999999999,1.0,0.6931471805599453,0.0006029182082836,42
279,279,2020-03-07,成都,50.33333333333334,70.0,7.333333333333332,0.5999999999999993,31.0,75.66666666666667,80.0,959.0,0.8999999999999999,14.0,3.836633333333332,0.0006030999999999,1.0,0.6931471805599453,0.0006029182082836,43
280,280,2020-03-08,成都,56.66666666666666,78.33333333333333,8.666666666666666,0.6333333333333327,34.0,79.0,76.33333333333333,955.0,0.8999999999999999,14.5,3.562699999999998,-6.505213034913026e-18,0.0,0.0,0.0,44
281,281,2020-03-09,成都,48.66666666666666,81.33333333333333,8.666666666666666,0.5999999999999993,34.333333333333336,77.33333333333333,73.66666666666667,953.6666666666665,0.6333333333333333,14.833333333333336,3.633933333333332,-6.505213034913026e-18,0.0,0.0,0.0,45
282,282,2020-03-10,成都,37.333333333333336,75.33333333333333,8.0,0.5333333333333327,32.0,69.0,69.33333333333333,956.6666666666665,0.6333333333333333,13.833333333333336,3.946333333333332,-6.505213034913026e-18,0.0,0.0,0.0,46
283,283,2020-03-11,成都,28.33333333333333,70.66666666666667,6.666666666666668,0.4666666666666659,29.0,75.66666666666667,70.0,960.0,0.6333333333333333,13.333333333333336,4.3449333333333335,-6.505213034913026e-18,0.0,0.0,0.0,47
284,284,2020-03-12,成都,38.66666666666666,80.0,7.0,0.4999999999999993,32.666666666666664,81.0,65.0,961.6666666666665,0.8999999999999999,13.0,4.395066666666665,-6.505213034913026e-18,0.0,0.0,0.0,48
285,285,2020-03-13,成都,52.33333333333334,101.66666666666669,7.666666666666668,0.5999999999999992,40.333333333333336,79.66666666666667,72.0,959.6666666666665,0.6333333333333333,14.333333333333336,4.457099999999998,-6.505213034913026e-18,0.0,0.0,0.0,49
286,286,2020-03-14,成都,55.66666666666666,119.33333333333331,8.333333333333334,0.6666666666666657,51.33333333333334,65.33333333333333,69.33333333333333,962.0,0.3666666666666667,14.5,4.25753333333333,-6.505213034913026e-18,0.0,0.0,0.0,50
287,287,2020-03-15,成都,54.33333333333334,125.33333333333331,9.0,0.7333333333333324,56.0,56.66666666666666,71.33333333333333,964.0,0.1,15.0,3.97003333333333,-6.505213034913026e-18,0.0,0.0,0.0,51
288,288,2020-03-16,成都,42.66666666666666,101.0,8.333333333333334,0.699999999999999,49.0,52.33333333333334,69.66666666666667,964.3333333333335,0.8666666666666667,14.333333333333336,3.9669333333333294,-6.505213034913026e-18,0.0,0.0,0.0,52
289,289,2020-03-17,成都,35.333333333333336,73.66666666666667,7.333333333333332,0.6666666666666657,42.66666666666666,68.66666666666667,82.33333333333333,963.6666666666665,0.8666666666666667,13.166666666666664,4.2917333333333305,-6.505213034913026e-18,0.0,0.0,0.0,53
290,290,2020-03-18,成都,32.333333333333336,62.0,7.0,0.6333333333333323,47.33333333333334,81.66666666666667,78.66666666666667,962.3333333333335,0.8666666666666667,14.0,4.6917666666666635,0.0006030999999999,1.0,0.6931471805599453,0.0006029182082836,54
291,291,2020-03-19,成都,32.333333333333336,64.0,8.0,0.5999999999999989,52.33333333333334,102.0,77.0,962.0,0.1,15.333333333333336,4.797266666666664,0.0006030999999999,1.0,0.6931471805599453,0.0006029182082836,55
292,292,2020-03-20,成都,40.66666666666666,79.66666666666667,9.666666666666666,0.6333333333333321,59.66666666666666,116.0,69.0,958.3333333333335,0.1,18.166666666666668,4.8477333333333315,0.0012061999999999,2.0,1.0986122886681098,0.0012054731252254,56
293,293,2020-03-21,成都,42.66666666666666,83.0,10.666666666666666,0.6333333333333321,54.0,138.66666666666666,72.0,954.3333333333335,0.1,19.5,4.6616666666666635,0.0012061999999999,2.0,1.0986122886681098,0.0012054731252254,57
294,294,2020-03-22,成都,46.0,85.0,9.666666666666666,0.6999999999999987,53.33333333333334,134.33333333333334,65.0,952.3333333333335,0.1,20.83333333333333,4.3841666666666645,0.0018092999999999,3.0,1.3862943611198906,0.0018076651883676,58
295,295,2020-03-23,成都,47.0,88.66666666666669,9.333333333333334,0.7333333333333321,51.33333333333334,137.66666666666666,67.66666666666667,952.6666666666665,0.1,20.666666666666668,4.422433333333331,0.0012061999999999,2.0,1.0986122886681098,0.0012054731252254,59
296,296,2020-03-24,成都,55.0,100.0,8.666666666666666,0.7666666666666652,54.0,132.33333333333334,67.0,955.0,0.1,20.0,4.6953333333333305,0.0018092999999999,3.0,1.3862943611198906,0.0018076651883676,60
352,352,2020-03-02,深圳,18.666666666666668,32.0,5.0,0.633333333333333,26.0,73.33333333333333,78.0,1007.6666666666665,1.3999999999999997,22.66666666666667,2.4591333333333325,0.0007441139999999999,1.0,0.6931471805599453,0.0007438372844409,38
353,353,2020-03-03,深圳,19.666666666666668,34.0,5.0,0.6666666666666662,22.33333333333333,83.0,77.66666666666667,1008.6666666666665,1.3999999999999997,21.83333333333333,2.840866666666665,0.0007441139999999999,1.0,0.6931471805599453,0.0007438372844409,39
354,354,2020-03-04,深圳,17.0,29.33333333333333,5.0,0.6999999999999994,19.33333333333333,80.33333333333333,75.0,1010.3333333333335,1.3999999999999997,20.83333333333333,3.3504333333333327,0.0007441139999999999,1.0,0.6931471805599453,0.0007438372844409,40
355,355,2020-03-05,深圳,14.0,25.66666666666667,5.0,0.7333333333333328,20.0,71.66666666666667,80.66666666666667,1011.3333333333335,0.8999999999999999,19.33333333333333,3.379833333333332,8.239936510889834e-18,0.0,0.0,0.0,41
356,356,2020-03-06,深圳,14.666666666666664,25.33333333333333,5.0,0.6666666666666662,19.666666666666668,70.66666666666667,81.66666666666667,1011.3333333333335,1.3999999999999997,18.83333333333333,3.43,0.0007441139999999999,1.0,0.6931471805599453,0.0007438372844409,42
357,357,2020-03-07,深圳,18.0,30.66666666666667,5.0,0.5999999999999994,19.0,74.0,83.66666666666667,1010.6666666666665,1.9,18.666666666666668,3.1874333333333325,0.0007441139999999999,1.0,0.6931471805599453,0.0007438372844409,43
358,358,2020-03-08,深圳,21.33333333333333,34.0,5.0,0.4999999999999993,19.33333333333333,71.66666666666667,85.66666666666667,1008.6666666666665,1.9,20.5,2.7825666666666664,0.0007441139999999999,1.0,0.6931471805599453,0.0007438372844409,44
359,359,2020-03-09,深圳,20.33333333333333,32.0,5.0,0.5333333333333327,22.33333333333333,60.33333333333334,86.33333333333331,1005.3333333333335,1.3999999999999997,21.83333333333333,2.8744999999999994,8.239936510889834e-18,0.0,0.0,0.0,45
360,360,2020-03-10,深圳,15.333333333333336,25.0,5.0,0.6333333333333325,22.0,68.33333333333333,90.33333333333331,1003.0,0.8999999999999999,22.33333333333333,3.269133333333333,8.239936510889834e-18,0.0,0.0,0.0,46
361,361,2020-03-11,深圳,16.333333333333332,27.33333333333333,5.0,0.6999999999999993,21.33333333333333,78.66666666666667,75.66666666666667,1004.6666666666665,2.833333333333333,21.33333333333333,3.811266666666666,0.0007441139999999999,1.0,0.6931471805599453,0.0007438372844409,47
362,362,2020-03-12,深圳,20.33333333333333,38.66666666666666,5.0,0.6999999999999993,19.666666666666668,92.0,73.33333333333333,1007.0,3.333333333333333,20.33333333333333,3.841,0.0007441139999999999,1.0,0.6931471805599453,0.0007438372844409,48
363,363,2020-03-13,深圳,27.66666666666667,48.66666666666666,5.0,0.6666666666666661,22.33333333333333,76.0,73.0,1009.0,3.333333333333333,20.166666666666668,3.876466666666667,0.0007441139999999999,1.0,0.6931471805599453,0.0007438372844409,49
364,364,2020-03-14,深圳,26.0,45.66666666666666,5.333333333333333,0.6999999999999993,22.66666666666667,80.66666666666667,85.66666666666667,1008.3333333333335,1.133333333333333,20.83333333333333,3.606033333333333,8.239936510889834e-18,0.0,0.0,0.0,50
365,365,2020-03-15,深圳,26.66666666666667,42.66666666666666,5.666666666666668,0.7333333333333326,22.0,87.33333333333331,78.33333333333333,1009.6666666666665,1.133333333333333,21.5,3.1545666666666663,0.0014882279999999999,2.0,1.0986122886681098,0.0014871216862053,51
366,366,2020-03-16,深圳,24.0,43.66666666666666,6.0,0.6666666666666661,19.0,110.33333333333331,73.0,1011.0,1.6333333333333329,21.33333333333333,3.215933333333333,0.002232342,3.0,1.3862943611198906,0.0022298540265813,52
367,367,2020-03-17,深圳,27.33333333333333,54.66666666666666,6.0,0.5999999999999993,20.33333333333333,111.0,71.33333333333333,1012.6666666666665,2.4,21.0,3.579333333333333,0.002232342,3.0,1.3862943611198906,0.0022298540265813,53
368,368,2020-03-18,深圳,26.66666666666667,56.0,6.0,0.5666666666666659,26.33333333333333,96.0,79.66666666666667,1011.6666666666665,1.6333333333333329,20.666666666666668,4.098566666666667,0.002232342,3.0,1.3862943611198906,0.0022298540265813,54
369,369,2020-03-19,深圳,26.0,50.0,5.666666666666668,0.6333333333333325,33.333333333333336,71.66666666666667,84.33333333333333,1010.3333333333335,1.133333333333333,20.666666666666668,4.080333333333333,0.0029764559999999997,4.0,1.6094379124341005,0.0029720351250275,55
370,370,2020-03-20,深圳,26.66666666666667,45.0,5.333333333333333,0.6666666666666661,35.333333333333336,60.66666666666666,89.66666666666669,1009.0,0.633333333333333,20.5,4.099333333333333,0.00744114,10.0,2.3978952727983707,0.0074135912958508,56
